position_x,position_y,position_z,bo_mu,bo_std
0.21502012898473355,14.058877245107402,9.896158944880883,-0.13580403844113717,2.087424095256346
-4.66043661423666,13.937855779339575,5.216430745425763,-0.1392207403315537,2.258331686180072
-8.049107333225681,14.479338989105056,11.353407751537588,-0.13921085549843348,2.257959575638696
-5.377705387070582,10.891591796389369,12.86182447236064,-0.15108624646587385,2.6216080621660076
-8.112121173869438,13.54060276866167,11.223449489926086,-0.14295075074805663,2.9016628560791213
-2.636601377517179,12.517762743764969,14.510402607210743,-0.13358604112259373,1.8849933691082086
-4.3038346921750215,16.713958842095366,12.209977756988984,-0.1391057170701979,1.6392290766555195
-1.1450000831540224,7.201658779371183,6.834925498124202,-0.13454016941006086,2.1415998188284835
0.36517925136632456,6.22163616688511,10.679812185387338,-0.1390991462255968,1.6393280310513272
-6.9967648866595695,9.749345990622752,11.532595217180752,-0.15711273425823982,3.5476805420221487
-2.575589091383601,6.203196449861642,6.621282911660293,-0.1396889071732718,2.315359540954477
-3.7939664333864247,11.897194270098318,13.879450242026614,-0.13367496745387508,1.9115119597210541
-4.271386915090249,12.276349250019138,13.302680215195444,-0.14011011921468705,3.167771271580781
-1.208449312074006,10.671349106148579,7.150241488382415,-0.14362162148026716,2.842364550391819
-5.392934698644289,3.7599090574592577,9.812352157030766,-0.13977119815558753,1.542776810862656
-6.43366983831609,9.594051052631112,11.856049024693508,-0.15681594756166298,3.4987920213318446
-2.154653222795159,11.976288050283998,6.814459922102294,-0.1568959044688348,3.499186636412206
-4.791185092242155,8.912769953980993,12.902419578319078,-0.14127118909902414,2.6102000889902115
-9.16741014112657,16.92103994267578,9.414256221232497,-0.1397851163544733,1.5417766345485224
-4.528728330828948,9.559882525697361,12.674177627702099,-0.1392222532660658,2.959174306998954
-3.6380436393891125,12.876523466608232,6.2578073525590705,-0.13802027801574693,2.981631746039884
-4.075601550536049,17.40140442737377,9.381657194029188,-0.1391057170701979,1.6392290766555195
-4.06288015611627,14.07984187815359,13.598775619584941,-0.13455158729691163,2.1415186449360855
-1.4983718252452132,14.93901883969962,12.836855410006624,-0.13653986982947536,2.0434757476165477
1.9271174652719425,9.261513070114475,10.750981386113951,-0.13899163649405527,2.2308501474390194
-2.539399935916566,9.259245086004018,6.257194212872587,-0.13869995443841712,2.9853758258173824
-7.481006725536803,11.747340581455735,11.116407682349434,-0.13922077980208153,2.763640208949279
-5.440953620274231,8.255484280234574,12.119320529809118,-0.14167717619063536,2.6007081152646045
-7.474130260519425,10.656475235341532,3.477073873734096,-0.13834502017082068,1.8661523118028671
-7.502915960298081,11.247358717355263,3.572294239799696,-0.13834502017082068,1.8661523118028671
-4.560346188530958,13.44031001632713,13.44408677124682,-0.1345422083623076,2.140617327592138
-8.776077746807523,15.14567407564896,10.990531571814643,-0.13921144740276906,2.2586172191527307
-5.581141112655239,9.000552793733426,12.096168466812816,-0.1508023354391695,3.245735997429104
-1.005663493414601,10.358483568137597,7.359718657635845,-0.13914670613827174,3.016892713171908
-7.180275150942016,12.520342547875451,11.541520996776091,-0.14337092672651192,2.842950488186965
-5.378110045211214,11.367188074460701,12.82561209587347,-0.15109403782520112,2.6217226596165943
-3.453206065022147,13.952979606373354,13.639848552509394,-0.1391057170701979,1.6392290766555195
0.9451803889128005,14.2447870651411,12.24360418717328,-0.13899163649405527,2.2308501474390194
-4.434587442154161,12.745258067002833,5.371539523245886,-0.14391550689749075,2.887497227124221
-6.093283143661228,9.91193289990196,11.935547449400064,-0.16556210877393968,3.6118174707696236
-8.575950570570631,17.395122930489872,9.205692289827788,-0.1397851163544733,1.5417766345485224
-3.3681685257870964,13.327519789145898,6.1304763489935805,-0.14310952977718866,2.85481363835206
-4.244081287659711,8.586018355542823,4.92618030365734,-0.14318943839830742,2.8871618318317087
-0.5645805585837693,10.871884262875854,7.762113409139756,-0.14360727617033905,2.8426842008559623
-3.3906886342248415,14.060708194268113,6.564401013462254,-0.1386582570509879,2.9996349619481797
-0.8839521758744873,9.34757052747342,7.160354782324293,-0.1345134553882323,2.14040500068445
-1.1357215210252,9.869665203898021,7.397739743471633,-0.1391532607031999,3.0128896371038256
-5.008883545072422,10.499612442565798,13.065986470813423,-0.1521299897455047,3.107422031615172
-4.834445820616612,12.059841983184542,13.09433201310868,-0.13914553292674622,3.027048374505662
-4.88632977471976,10.960863124295763,4.61762033299901,-0.13502886123341176,2.22282099036053
-6.388612399560037,10.100470442721164,11.507621309473949,-0.17720329099775559,3.021883578913535
-8.381305227125447,11.781773284141732,10.436831664114191,-0.13848425145944265,2.800339598969115
-8.144049775541042,12.96252475997012,11.297520196671094,-0.14312431571335932,2.8925329419837995
-2.4822713954702595,12.589974723099255,6.981067332510621,-0.15089167818835894,3.24495147956969
-2.84533907671442,8.892452132891197,6.178175479649182,-0.13877533884627252,2.9595689107745713
-2.1001176007326174,6.66780795105527,13.22229804956633,-0.1390991462255968,1.6393280310513272
-7.959031627660407,10.693296572046195,10.7880083158396,-0.15245171440176347,3.2714910376923827
-5.9313295922284235,7.723788370129656,11.568701932366974,-0.1387116157524531,2.9817468985863
-5.831905183619915,5.420856369848637,11.057380434866015,-0.13919992293013497,2.2581172407676253
-3.619162200224288,12.916875734681513,6.259082208346217,-0.13883949404254342,2.9376524508358335
-7.567520978651712,10.533665161964372,11.093215161928093,-0.15740793514454968,3.536008857886093
-6.353572492011814,6.232850624317305,11.22278171702634,-0.13920021104962993,2.2577704709055233
-2.660468587406566,12.957117725575532,14.242534607514564,-0.13359013745690562,1.886359484576332
-5.5800657933101805,17.439534467064316,8.866187083010717,-0.1397851163544733,1.5417766345485224
-7.516453624820883,10.065660766631893,11.032234446343688,-0.1574701188972328,3.533675123344609
0.486402290040465,8.337377925151797,13.291785732572462,-0.13899163649405527,2.2308501474390194
-2.5094450931026953,7.885712168897543,13.491268720133357,-0.1390991462255968,1.6393280310513272
-0.7964547373228843,12.913459150949725,8.086459448410457,-0.139146944420466,3.0339194789731447
-3.3587112570268163,8.86406397548431,13.310534923646063,-0.1403034648273303,3.1805355414745913
-5.2668326621456565,12.585934070822201,5.198262133941068,-0.13849479776946305,2.8196973271143237
-3.556677717696841,9.08531150226107,13.210332882043929,-0.14013049821679963,3.162982375045152
-7.303622890800886,12.641639726152082,11.548023217665891,-0.14321553840001827,2.8501362222160687
-10.644241254185303,8.94093072718884,6.648761630664081,-0.13834502017082068,1.8661523118028671
-5.639528375939944,10.203945025156285,11.989279525066328,-0.17791906398603113,2.93374579453778
-1.4820759702823183,12.339670260307718,7.313265217566814,-0.13914282274515374,3.0176530186696353
-3.001345806898092,8.911630814668868,6.161244186972706,-0.13882566115835887,2.9424058308497703
-2.7912695735427064,17.427583427159718,9.797337854449367,-0.1391057170701979,1.6392290766555195
-5.103924892253301,10.993988041196635,13.038846079490058,-0.14361430845151935,2.842230887176559
-2.4117230594823806,10.391623468817023,7.024023344738964,-0.17672532962902765,3.0451972774104297
-3.7696414632256907,9.034736513779302,5.321611326578215,-0.14392893302022416,2.884532635476839
-3.1333302447511198,15.428170689937238,6.895458575356596,-0.13454736318252522,2.141220948131836
-5.486211184504183,10.67135004380434,12.770308993513234,-0.15918968574145137,3.2058498667521333
1.6786098688931899,9.974200542646226,13.888115002547327,-0.13899163649405527,2.2308501474390194
-6.333045586586927,11.253126555645903,11.753056669199534,-0.16679248775327438,3.5920692756637527
-3.0344347273073295,8.608437383579354,5.817622847809526,-0.14315036073277848,2.8502578006140253
-5.522037638663838,16.27194300072846,11.917191753867437,-0.1391057170701979,1.6392290766555195
-5.758655549032195,10.425184018154741,12.498810897256405,-0.15918968574145137,3.2058498667521333
-1.4929315945789732,11.781059116815669,7.452566776915978,-0.1392018107578705,2.966552533083373
-0.6135160301594063,14.779069624081428,8.259131252414704,-0.1391057170701979,1.6392290766555195
-8.410461040522133,11.795728428008928,10.641410174245332,-0.13991343611550616,2.754071001500426
-4.119675523383764,13.068691660234395,5.574481147167164,-0.1522497067744535,3.1252001368710065
-5.416941594011682,8.120248663918623,12.439279174281982,-0.13449032473743575,2.1409535044014065
-3.696000855548399,9.31281351953558,13.174885439369191,-0.14000745521994973,3.150499135997874
-2.8765753817592934,8.101692742049487,13.482772810038098,-0.13453860963309358,2.141430442175369
-3.0339230582065455,15.153081447640254,13.4033581895917,-0.1391057170701979,1.6392290766555195
-0.9848681767401998,10.708659418864316,15.24211843960256,-0.13899163649405527,2.2308501474390194
-3.4584908328425072,14.391111350336416,13.615928680902842,-0.1391057170701979,1.6392290766555195
-5.116957134739968,9.638004552401327,12.752284567807468,-0.15109181058164267,2.621802777497419
-2.7426045031891464,5.378717745620477,6.700665504091473,-0.13919964679002203,2.258391148389018
-5.046601933980146,15.126940448638193,5.178228428508417,-0.13921129689258513,2.258173441163078
-4.205192703374218,11.404571424346656,5.425735418989877,-0.15244192214008548,3.272074288760125
-5.0990945856340995,9.752730515659579,12.813717542537155,-0.14362289098759404,2.8424762676873767
-0.9310953896459435,14.693054903299256,12.474205253661488,-0.13578737542795843,2.079689585978836
-8.598913021164433,6.142644493730215,9.990862339918653,-0.13919965631209488,2.2584124703639263
-2.011773637423114,9.406318748823804,6.442551303462339,-0.14165705451486274,2.6103060680486707
-4.617923266804434,12.075857498848132,12.955264884569965,-0.13918114947237215,2.9939429634013313
-3.510141051556489,14.093503103394669,6.473595227906278,-0.1384748471838383,3.1261012330891638
-8.279579084697362,11.336640794591448,10.66693250976046,-0.13926687208688138,2.7141121679208866
-4.319288577683977,9.382633759148545,12.713162254569077,-0.1392150492036195,2.9648922701219873
-4.438753870489541,9.387471306424496,5.124871631206506,-0.13926730825925113,2.7137600611250345
-0.4610744440499137,5.13665474490395,9.865476470929792,-0.1390991462255968,1.6393280310513272
-6.036032230183342,12.876150945705527,4.765143525038951,-0.14038617723816102,2.550812013283041
-6.629090467070377,11.623846427899249,11.997498642390372,-0.156773804905647,3.4982211293918986
-3.9046461022622427,11.511351130343918,5.993494662887747,-0.15116135039492987,3.1531040583509946
-10.602186395099672,15.232030740129275,7.848647127317157,-0.1397851163544733,1.5417766345485224
-6.562241125115481,13.271737292143676,4.63047250518121,-0.13827752034645746,2.2455124901881334
-0.7249015246093974,12.867559971715915,14.880157655218936,-0.13899163649405527,2.2308501474390194
-5.942534389809094,12.983278910284264,4.760479019564725,-0.14035878592050482,2.550293231376572
-1.164115994055053,11.535206654849723,7.619268158017928,-0.14402872273119396,2.8167944833294856
-5.027202155460891,12.799729409672548,13.141968621092198,-0.134527827574979,2.140018668812064
-6.891290570443278,10.730832094821142,11.647392046400304,-0.16338795622383734,3.6259662633519394
-5.544097049116367,8.977410048756646,12.099483699042993,-0.1508053817537735,3.245818074469939
-4.757339090398521,8.031533747314686,12.814333094824729,-0.13453045996737947,2.1400652172784245
-10.23611334717161,9.134554984331592,5.2447901792421705,-0.13834502017082068,1.8661523118028671
-7.6207965452039454,15.749742370129308,11.173138486961221,-0.13921036280795387,2.258468612344754
-4.683088388901691,12.930996742653416,13.279099780297633,-0.13454092748992602,2.139906538363322
1.0545381670327927,13.419408633418094,9.708538139923395,-0.13357426508293796,1.8813877359685307
-7.912843485249411,8.271546644819871,10.079310971046384,-0.13847964362087817,2.792490273629691
-3.5778375000631613,14.059910621801595,13.639477280636331,-0.1391057170701979,1.6392290766555195
-5.200259380175255,17.06561417684098,9.644240403364627,-0.13535764120812385,2.116364274103246
-6.497608032529653,11.925506869627661,12.063755935399232,-0.15678141469219226,3.498312618795743
-4.694183190853369,13.799662597122477,13.438657514158322,-0.1345445636931042,2.140962958505046
-7.96067216602617,13.425992369663065,11.231412992952144,-0.14313480634996983,2.89172849779457
-2.70811824242454,10.584534175525551,6.663383878521007,-0.17685860178943894,3.0304430720564417
-4.737164306654071,11.832581650167405,4.951297769681682,-0.14235701134011686,2.5151480629430134
-6.25074267955297,7.900672823776637,4.44719228159431,-0.1382562357491413,2.2446834560200255
-3.880498705199096,11.398180832432454,5.988174675695035,-0.15289151314544805,3.2655904741409785
-4.665264829067219,10.951489858100645,12.819962551427054,-0.1398118564084204,2.909728497704389
-1.0781109633931099,11.943305159868759,15.20312289797836,-0.13899163649405527,2.2308501474390194
-7.416602590781007,11.174145574983141,11.071649550275314,-0.1530448672807314,3.2766056349540027
-2.3773837149039667,12.452727262430612,6.9584805861506975,-0.15086374910395883,3.2444976861547783
-5.262271223101585,12.727450088515521,5.224520379161154,-0.13849203406460617,2.820352047728004
-5.223608494400515,8.262056471193043,12.608827475978163,-0.1344921130441517,2.140898426931446
-7.981553997341539,12.18843206261005,11.141363426606778,-0.14366010386266048,2.8644283759660008
-7.4556345110929385,3.492547681267606,6.795693338293195,-0.13977119815558753,1.542776810862656
-7.917207980645295,3.761174806144474,8.585235515338184,-0.13977119815558753,1.542776810862656
-3.658003778805623,8.152511836327808,5.1343985882991365,-0.14307750750690398,2.8930538724481685
-5.117221094856443,14.36715681194743,5.036331434246396,-0.1392110837210185,2.257813630211382
0.12197664290834642,12.376170372017846,14.95132054953794,-0.13899163649405527,2.2308501474390194
-3.4710734568984667,14.173600138986933,13.63490258660412,-0.1391057170701979,1.6392290766555195
-0.7138162130590064,12.669409637438784,8.345664218463705,-0.13996016975798772,3.1448194945721033
-10.273886778465998,14.070563379359427,6.280961707242646,-0.1397851163544733,1.5417766345485224
-6.132478910885522,7.3653447492461295,11.537871940288774,-0.13852967712235137,3.1351876515832084
-6.479327133918035,7.606641285452305,11.474226042788416,-0.13868090806575956,2.963866938699179
-2.67424790717324,12.168101873321618,6.47771041056339,-0.15688556981893495,3.4992265712636144
